pc,count,frequency
0x07e9,2973,0.000292581192
0x07ea,2973,0.000292581192
0x07eb,2973,0.000292581192
0x07ec,2973,0.000292581192
0x07ed,2973,0.000292581192
0x07ee,2973,0.000292581192
0x07f0,4,0.000000393651
0x07f3,4,0.000000393651
0x07f6,4,0.000000393651
0x07f9,4,0.000000393651
0x0800,3331,0.000327812967
0x0803,3331,0.000327812967
0x0806,3331,0.000327812967
0x0807,3331,0.000327812967
0x0809,3331,0.000327812967
0x080a,3331,0.000327812967
0x080b,3331,0.000327812967
0x080c,3331,0.000327812967
0x080d,3331,0.000327812967
0x080e,3331,0.000327812967
0x080f,3331,0.000327812967
0x0834,558,0.000054914331
0x0837,558,0.000054914331
0x083a,558,0.000054914331
0x083b,558,0.000054914331
0x083c,558,0.000054914331
0x083e,558,0.000054914331
0x083f,63,0.000006200005
0x0842,63,0.000006200005
0x0845,63,0.000006200005
0x0848,134,0.000013187312
0x084b,134,0.000013187312
0x084c,134,0.000013187312
0x084d,134,0.000013187312
0x084e,4,0.000000393651
0x0850,4,0.000000393651
0x0851,4,0.000000393651
0x0853,4,0.000000393651
0x0855,4,0.000000393651
0x085a,63,0.000006200005
0x085d,63,0.000006200005
0x085f,63,0.000006200005
0x0860,51,0.000005019052
0x0862,51,0.000005019052
0x0864,51,0.000005019052
0x0865,39,0.000003838098
0x0867,39,0.000003838098
0x0869,39,0.000003838098
0x086a,27,0.000002657145
0x086c,27,0.000002657145
0x086e,27,0.000002657145
0x086f,15,0.000001476192
0x0871,15,0.000001476192
0x0876,2590,0.000254889098
0x0879,2590,0.000254889098
0x087c,2590,0.000254889098
0x087f,2590,0.000254889098
0x0882,2590,0.000254889098
0x0885,2590,0.000254889098
0x0886,2590,0.000254889098
0x0889,2590,0.000254889098
0x088b,14230,0.001400413845
0x088c,14230,0.001400413845
0x088d,14230,0.001400413845
0x088e,14230,0.001400413845
0x088f,14230,0.001400413845
0x0890,14230,0.001400413845
0x0891,14230,0.001400413845
0x0892,14230,0.001400413845
0x0893,14230,0.001400413845
0x0894,14230,0.001400413845
0x0897,3882,0.000382038408
0x08a0,2590,0.000254889098
0x08a3,2590,0.000254889098
0x08a6,2590,0.000254889098
0x08a9,2590,0.000254889098
0x08ac,2590,0.000254889098
0x08ae,2590,0.000254889098
0x08b0,2590,0.000254889098
0x08c4,2590,0.000254889098
0x08c7,2590,0.000254889098
0x08c8,2590,0.000254889098
0x08ca,2590,0.000254889098
0x08cd,2528,0.000248787505
0x08cf,2528,0.000248787505
0x08d0,2528,0.000248787505
0x08d1,2528,0.000248787505
0x08d4,2336,0.000229892252
0x08d6,2336,0.000229892252
0x08d9,2336,0.000229892252
0x08dc,1,0.000000098413
0x08de,1,0.000000098413
0x08e0,1,0.000000098413
0x08e2,1,0.000000098413
0x08e3,1,0.000000098413
0x08e5,1,0.000000098413
0x08e6,1,0.000000098413
0x08e8,1,0.000000098413
0x08ea,193,0.000018993666
0x08eb,2528,0.000248787505
0x08ed,2528,0.000248787505
0x08f0,2528,0.000248787505
0x08f3,2528,0.000248787505
0x0900,2528,0.000248787505
0x0903,2528,0.000248787505
0x0904,2528,0.000248787505
0x0906,2528,0.000248787505
0x0907,2497,0.000245736709
0x0909,2497,0.000245736709
0x090c,1865,0.000183539833
0x090d,1865,0.000183539833
0x090f,1865,0.000183539833
0x0910,914,0.000089949280
0x0911,914,0.000089949280
0x0913,914,0.000089949280
0x0916,914,0.000089949280
0x0917,632,0.000062196876
0x0918,632,0.000062196876
0x091a,632,0.000062196876
0x091b,632,0.000062196876
0x091c,632,0.000062196876
0x091e,632,0.000062196876
0x0921,632,0.000062196876
0x0926,2560,0.000251936714
0x0927,2560,0.000251936714
0x0929,2560,0.000251936714
0x092a,2560,0.000251936714
0x092b,2560,0.000251936714
0x092c,2560,0.000251936714
0x092d,2560,0.000251936714
0x092e,2560,0.000251936714
0x0930,2590,0.000254889098
0x0931,2590,0.000254889098
0x0933,2590,0.000254889098
0x0936,2034,0.000200171593
0x0937,2034,0.000200171593
0x0939,2034,0.000200171593
0x093c,2034,0.000200171593
0x093d,32,0.000003149209
0x093e,32,0.000003149209
0x0940,32,0.000003149209
0x0941,32,0.000003149209
0x0942,32,0.000003149209
0x0944,32,0.000003149209
0x0945,32,0.000003149209
0x0946,32,0.000003149209
0x0947,32,0.000003149209
0x094a,32,0.000003149209
0x094c,32,0.000003149209
0x094d,32,0.000003149209
0x094e,32,0.000003149209
0x0951,32,0.000003149209
0x0953,32,0.000003149209
0x0954,32,0.000003149209
0x0955,32,0.000003149209
0x0956,32,0.000003149209
0x0959,32,0.000003149209
0x095c,32,0.000003149209
0x095e,32,0.000003149209
0x0961,32,0.000003149209
0x0964,556,0.000054717505
0x0965,556,0.000054717505
0x0966,556,0.000054717505
0x0967,556,0.000054717505
0x0968,556,0.000054717505
0x096a,556,0.000054717505
0x096b,556,0.000054717505
0x096d,556,0.000054717505
0x096e,27,0.000002657145
0x096f,27,0.000002657145
0x0970,27,0.000002657145
0x0971,27,0.000002657145
0x0972,27,0.000002657145
0x0974,27,0.000002657145
0x0975,27,0.000002657145
0x097a,2590,0.000254889098
0x097d,2590,0.000254889098
0x097e,2590,0.000254889098
0x0980,2590,0.000254889098
0x0981,2590,0.000254889098
0x0984,2590,0.000254889098
0x0985,2590,0.000254889098
0x0986,2590,0.000254889098
0x0987,2590,0.000254889098
0x0988,2590,0.000254889098
0x098b,2590,0.000254889098
0x098c,2590,0.000254889098
0x098d,2590,0.000254889098
0x098e,2590,0.000254889098
0x0991,2590,0.000254889098
0x09a0,2602,0.000256070051
0x09a3,2602,0.000256070051
0x09a6,7806,0.000768210153
0x09a9,7806,0.000768210153
0x09aa,7806,0.000768210153
0x09ab,7806,0.000768210153
0x09ac,7806,0.000768210153
0x09ad,7806,0.000768210153
0x09ae,7806,0.000768210153
0x09af,7806,0.000768210153
0x09b0,7806,0.000768210153
0x09b2,7806,0.000768210153
0x09b5,2602,0.000256070051
0x09ba,21570,0.002122763643
0x09bd,21570,0.002122763643
0x09be,21570,0.002122763643
0x09c0,21570,0.002122763643
0x09c1,21570,0.002122763643
0x09c2,21570,0.002122763643
0x09c3,21570,0.002122763643
0x09c4,21570,0.002122763643
0x09c5,21570,0.002122763643
0x09c6,21570,0.002122763643
0x09c7,21570,0.002122763643
0x09c8,21570,0.002122763643
0x09c9,21570,0.002122763643
0x09ca,21570,0.002122763643
0x09cc,21570,0.002122763643
0x09cd,21570,0.002122763643
0x09ce,21570,0.002122763643
0x09cf,21570,0.002122763643
0x09d0,21570,0.002122763643
0x09d1,21570,0.002122763643
0x0a50,556,0.000054717505
0x0a53,556,0.000054717505
0x0a56,11120,0.001094350103
0x0a57,11120,0.001094350103
0x0a5a,11120,0.001094350103
0x0a5b,11120,0.001094350103
0x0a5c,11120,0.001094350103
0x0a5e,11120,0.001094350103
0x0a5f,11120,0.001094350103
0x0a61,11120,0.001094350103
0x0a62,11120,0.001094350103
0x0a63,11120,0.001094350103
0x0a64,11120,0.001094350103
0x0a67,556,0.000054717505
0x0a6c,500,0.000049206390
0x0a6f,500,0.000049206390
0x0a72,10000,0.000984127790
0x0a73,10000,0.000984127790
0x0a74,10000,0.000984127790
0x0a75,10000,0.000984127790
0x0a77,10000,0.000984127790
0x0a7a,7304,0.000718806938
0x0a7b,7304,0.000718806938
0x0a7c,7304,0.000718806938
0x0a7d,7304,0.000718806938
0x0a7e,7304,0.000718806938
0x0a7f,7304,0.000718806938
0x0a80,7304,0.000718806938
0x0a81,7304,0.000718806938
0x0a82,7304,0.000718806938
0x0a83,7304,0.000718806938
0x0a84,7304,0.000718806938
0x0a85,7304,0.000718806938
0x0a86,7304,0.000718806938
0x0a87,7304,0.000718806938
0x0a8a,10000,0.000984127790
0x0a8b,10000,0.000984127790
0x0a8c,10000,0.000984127790
0x0a8d,10000,0.000984127790
0x0a8f,10000,0.000984127790
0x0a90,10000,0.000984127790
0x0a91,10000,0.000984127790
0x0a93,10000,0.000984127790
0x0a94,10000,0.000984127790
0x0a96,10000,0.000984127790
0x0a99,500,0.000049206390
0x0aa0,62,0.000006101592
0x0aa2,62,0.000006101592
0x0aa3,62,0.000006101592
0x0aa4,62,0.000006101592
0x0aa5,62,0.000006101592
0x0aa8,62,0.000006101592
0x0aa9,62,0.000006101592
0x0aac,62,0.000006101592
0x0aae,62,0.000006101592
0x0aaf,62,0.000006101592
0x0ab0,62,0.000006101592
0x0ab3,62,0.000006101592
0x0ab5,62,0.000006101592
0x0ab8,61,0.000006003180
0x0abb,61,0.000006003180
0x0abd,61,0.000006003180
0x0abe,61,0.000006003180
0x0abf,61,0.000006003180
0x0ac0,61,0.000006003180
0x0ac1,61,0.000006003180
0x0ad6,810,0.000079714351
0x0ad7,810,0.000079714351
0x0ad8,3239,0.000318758991
0x0ad9,3239,0.000318758991
0x0ada,3238,0.000318660578
0x0adb,3238,0.000318660578
0x0adc,3238,0.000318660578
0x0add,3238,0.000318660578
0x0ae0,809,0.000079615938
0x0ae1,809,0.000079615938
0x0ae2,809,0.000079615938
0x0ae5,809,0.000079615938
0x0ae6,809,0.000079615938
0x0ae9,262,0.000025784148
0x0aea,480,0.000047238134
0x0aed,480,0.000047238134
0x0aee,480,0.000047238134
0x0af0,480,0.000047238134
0x0af1,480,0.000047238134
0x0af4,480,0.000047238134
0x0af6,480,0.000047238134
0x0af7,480,0.000047238134
0x0af8,480,0.000047238134
0x0af9,480,0.000047238134
0x0afc,480,0.000047238134
0x0afd,480,0.000047238134
0x0afe,480,0.000047238134
0x0b00,480,0.000047238134
0x0b01,480,0.000047238134
0x0b02,480,0.000047238134
0x0b05,475,0.000046746070
0x0b07,475,0.000046746070
0x0b0a,320,0.000031492089
0x0b0d,315,0.000031000025
0x0b15,5,0.000000492064
0x0b16,5,0.000000492064
0x0b18,5,0.000000492064
0x0b19,5,0.000000492064
0x0b1a,5,0.000000492064
0x0b1c,5,0.000000492064
0x0b1d,5,0.000000492064
0x0b1e,5,0.000000492064
0x0b1f,5,0.000000492064
0x0b20,3,0.000000295238
0x0b21,3,0.000000295238
0x0b22,3,0.000000295238
0x0b25,3,0.000000295238
0x0b26,3,0.000000295238
0x0b27,3,0.000000295238
0x0b28,3,0.000000295238
0x0b29,2,0.000000196826
0x0b2b,2,0.000000196826
0x0b2d,2,0.000000196826
0x0b48,1,0.000000098413
0x0b4b,1,0.000000098413
0x0b4e,1,0.000000098413
0x0b50,1,0.000000098413
0x0b51,1,0.000000098413
0x0b53,1,0.000000098413
0x0b54,1,0.000000098413
0x0b55,1,0.000000098413
0x0b57,1,0.000000098413
0x0b59,1,0.000000098413
0x0b5a,1,0.000000098413
0x0b60,302,0.000029720659
0x0b63,302,0.000029720659
0x0b64,302,0.000029720659
0x0b65,302,0.000029720659
0x0b67,302,0.000029720659
0x0b6a,300,0.000029523834
0x0b6d,300,0.000029523834
0x0b6f,300,0.000029523834
0x0b71,300,0.000029523834
0x0b74,1,0.000000098413
0x0b77,1,0.000000098413
0x0b79,1,0.000000098413
0x0b7b,1,0.000000098413
0x0b7c,1,0.000000098413
0x0b7d,1,0.000000098413
0x0b7e,1,0.000000098413
0x0b7f,1,0.000000098413
0x0b80,1,0.000000098413
0x0b82,1,0.000000098413
0x0b83,1,0.000000098413
0x0b84,1,0.000000098413
0x0b85,1,0.000000098413
0x0b87,1,0.000000098413
0x0b88,1,0.000000098413
0x0b89,1,0.000000098413
0x0b8a,1,0.000000098413
0x0b8b,1,0.000000098413
0x0b95,299,0.000029425421
0x0b98,299,0.000029425421
0x0b9b,299,0.000029425421
0x0ba0,155,0.000015253981
0x0ba3,155,0.000015253981
0x0ba4,155,0.000015253981
0x0ba6,155,0.000015253981
0x0ba8,155,0.000015253981
0x0ba9,31,0.000003050796
0x0bab,31,0.000003050796
0x0bac,31,0.000003050796
0x0bad,31,0.000003050796
0x0bae,31,0.000003050796
0x0baf,31,0.000003050796
0x0bb2,31,0.000003050796
0x0bba,315,0.000031000025
0x0bbb,315,0.000031000025
0x0bbc,315,0.000031000025
0x0bbf,160,0.000015746045
0x0bc0,160,0.000015746045
0x0bc1,160,0.000015746045
0x0bc4,80,0.000007873022
0x0bca,1,0.000000098413
0x0bcd,1,0.000000098413
0x0bd0,1,0.000000098413
0x0bd2,1,0.000000098413
0x0bd3,1,0.000000098413
0x0bd4,1,0.000000098413
0x0bd6,1,0.000000098413
0x0bd9,1,0.000000098413
0x0bdc,1,0.000000098413
0x0bdf,1,0.000000098413
0x0be2,1,0.000000098413
0x0be5,1,0.000000098413
0x0be8,1,0.000000098413
0x0beb,1,0.000000098413
0x0bee,1,0.000000098413
0x0bf1,1,0.000000098413
0x0c40,1292,0.000127149310
0x0c43,1292,0.000127149310
0x0c45,1292,0.000127149310
0x0c48,1292,0.000127149310
0x0c4b,1292,0.000127149310
0x0c4e,1292,0.000127149310
0x0c51,1292,0.000127149310
0x0c56,1292,0.000127149310
0x0c59,6460,0.000635746552
0x0c5a,6460,0.000635746552
0x0c5d,6460,0.000635746552
0x0c5e,6460,0.000635746552
0x0c5f,6460,0.000635746552
0x0c61,6460,0.000635746552
0x0c62,6460,0.000635746552
0x0c64,6460,0.000635746552
0x0c67,1292,0.000127149310
0x0c6b,1292,0.000127149310
0x0c6e,1292,0.000127149310
0x0c71,6460,0.000635746552
0x0c74,6460,0.000635746552
0x0c75,6460,0.000635746552
0x0c76,6460,0.000635746552
0x0c77,6460,0.000635746552
0x0c78,6460,0.000635746552
0x0c79,6460,0.000635746552
0x0c7a,6460,0.000635746552
0x0c7b,6460,0.000635746552
0x0c7d,6460,0.000635746552
0x0c80,1292,0.000127149310
0x0c84,6460,0.000635746552
0x0c85,6460,0.000635746552
0x0c87,6460,0.000635746552
0x0c88,568,0.000055898458
0x0c89,568,0.000055898458
0x0c8a,568,0.000055898458
0x0c8b,568,0.000055898458
0x0c8c,568,0.000055898458
0x0c8e,568,0.000055898458
0x0c8f,568,0.000055898458
0x0c90,568,0.000055898458
0x0c91,568,0.000055898458
0x0c92,568,0.000055898458
0x0c94,568,0.000055898458
0x0c95,568,0.000055898458
0x0c97,568,0.000055898458
0x0c9a,558,0.000054914331
0x0c9b,558,0.000054914331
0x0c9e,558,0.000054914331
0x0c9f,558,0.000054914331
0x0ca0,558,0.000054914331
0x0ca2,558,0.000054914331
0x0ca3,558,0.000054914331
0x0ca4,558,0.000054914331
0x0ca5,558,0.000054914331
0x0ca6,558,0.000054914331
0x0ca7,558,0.000054914331
0x0ca8,558,0.000054914331
0x0ca9,558,0.000054914331
0x0caa,558,0.000054914331
0x0cac,558,0.000054914331
0x0caf,555,0.000054619092
0x0cb4,558,0.000054914331
0x0cb6,558,0.000054914331
0x0cb7,91,0.000008955563
0x0cb9,91,0.000008955563
0x0cba,49,0.000004822226
0x0cbd,49,0.000004822226
0x0cbe,49,0.000004822226
0x0cbf,17,0.000001673017
0x0cc2,17,0.000001673017
0x0cc3,17,0.000001673017
0x0cc4,5,0.000000492064
0x0cc6,5,0.000000492064
0x0cc9,5,0.000000492064
0x0ccb,5,0.000000492064
0x0cce,5,0.000000492064
0x0cd0,5,0.000000492064
0x0cd3,5,0.000000492064
0x0cd8,1292,0.000127149310
0x0cdb,1292,0.000127149310
0x0cde,6460,0.000635746552
0x0cdf,6460,0.000635746552
0x0ce2,6460,0.000635746552
0x0ce3,6460,0.000635746552
0x0ce4,6460,0.000635746552
0x0ce6,6460,0.000635746552
0x0ce7,6460,0.000635746552
0x0ce9,6460,0.000635746552
0x0cea,6460,0.000635746552
0x0ceb,6460,0.000635746552
0x0cec,6460,0.000635746552
0x0cef,1292,0.000127149310
0x0cf4,4,0.000000393651
0x0cf5,4,0.000000393651
0x0cf6,4,0.000000393651
0x0d1c,488,0.000048025436
0x0d1f,488,0.000048025436
0x0d22,7808,0.000768406979
0x0d25,7808,0.000768406979
0x0d26,7808,0.000768406979
0x0d27,7808,0.000768406979
0x0d28,7808,0.000768406979
0x0d2a,7808,0.000768406979
0x0d2b,7808,0.000768406979
0x0d2e,488,0.000048025436
0x0d30,7808,0.000768406979
0x0d31,7808,0.000768406979
0x0d32,7808,0.000768406979
0x0d33,7808,0.000768406979
0x0d34,7808,0.000768406979
0x0d35,7808,0.000768406979
0x0d37,7808,0.000768406979
0x0d38,7146,0.000703257719
0x0d39,7146,0.000703257719
0x0d3a,7146,0.000703257719
0x0d3b,7146,0.000703257719
0x0d3c,7146,0.000703257719
0x0d3e,7146,0.000703257719
0x0d3f,7146,0.000703257719
0x0d41,7146,0.000703257719
0x0d42,7146,0.000703257719
0x0d43,7146,0.000703257719
0x0d46,6807,0.000669895787
0x0d47,6807,0.000669895787
0x0d48,6807,0.000669895787
0x0d4b,425,0.000041825431
0x0d4c,425,0.000041825431
0x0d4d,425,0.000041825431
0x0d4e,425,0.000041825431
0x0d4f,764,0.000075187363
0x0d50,764,0.000075187363
0x0d51,764,0.000075187363
0x0d52,764,0.000075187363
0x0d53,764,0.000075187363
0x0d54,764,0.000075187363
0x0d55,764,0.000075187363
0x0d57,764,0.000075187363
0x0d58,764,0.000075187363
0x0d59,312,0.000030704787
0x0d5a,312,0.000030704787
0x0d5e,6382,0.000628070356
0x0d5f,6382,0.000628070356
0x0d60,6382,0.000628070356
0x0d61,6382,0.000628070356
0x0d62,6382,0.000628070356
0x0d64,6382,0.000628070356
0x0d65,6382,0.000628070356
0x0d66,805,0.000079222287
0x0d67,805,0.000079222287
0x0d70,488,0.000048025436
0x0d73,488,0.000048025436
0x0d76,7808,0.000768406979
0x0d79,7808,0.000768406979
0x0d7a,7808,0.000768406979
0x0d7c,7808,0.000768406979
0x0d7d,7808,0.000768406979
0x0d7f,7808,0.000768406979
0x0d80,7808,0.000768406979
0x0d83,488,0.000048025436
0x0d86,7808,0.000768406979
0x0d87,7808,0.000768406979
0x0d88,7808,0.000768406979
0x0d89,7808,0.000768406979
0x0d8a,7808,0.000768406979
0x0d8b,7808,0.000768406979
0x0d8d,7808,0.000768406979
0x0d8e,7144,0.000703060893
0x0d8f,7144,0.000703060893
0x0d90,7144,0.000703060893
0x0d91,7144,0.000703060893
0x0d94,7144,0.000703060893
0x0d95,7144,0.000703060893
0x0d96,7144,0.000703060893
0x0d97,7144,0.000703060893
0x0d99,7144,0.000703060893
0x0d9a,7144,0.000703060893
0x0d9c,7144,0.000703060893
0x0d9d,7144,0.000703060893
0x0d9f,7144,0.000703060893
0x0da0,7144,0.000703060893
0x0da1,7144,0.000703060893
0x0da2,7144,0.000703060893
0x0da3,7144,0.000703060893
0x0da4,7144,0.000703060893
0x0da5,7144,0.000703060893
0x0da6,7144,0.000703060893
0x0da7,7144,0.000703060893
0x0da8,7144,0.000703060893
0x0dab,6885,0.000677571984
0x0dac,6885,0.000677571984
0x0daf,506,0.000049796866
0x0db0,506,0.000049796866
0x0db1,506,0.000049796866
0x0db3,506,0.000049796866
0x0db4,506,0.000049796866
0x0db5,506,0.000049796866
0x0dbb,259,0.000025488910
0x0dbc,259,0.000025488910
0x0dbd,259,0.000025488910
0x0dbf,259,0.000025488910
0x0dc0,259,0.000025488910
0x0dc1,259,0.000025488910
0x0dc2,259,0.000025488910
0x0dc3,259,0.000025488910
0x0dc5,259,0.000025488910
0x0dc6,259,0.000025488910
0x0dcc,6379,0.000627775117
0x0dcd,6379,0.000627775117
0x0dce,6379,0.000627775117
0x0dcf,6379,0.000627775117
0x0dd1,6379,0.000627775117
0x0dd2,7144,0.000703060893
0x0dd3,7144,0.000703060893
0x0dd5,7144,0.000703060893
0x0dd6,7144,0.000703060893
0x0dd7,7144,0.000703060893
0x0dd8,7144,0.000703060893
0x0dd9,7144,0.000703060893
0x0dda,7144,0.000703060893
0x0df0,1958,0.000192692221
0x0df3,1958,0.000192692221
0x0df6,1958,0.000192692221
0x0df9,1958,0.000192692221
0x0dfc,1958,0.000192692221
0x0dff,1958,0.000192692221
0x0e10,3916,0.000385384443
0x0e11,3916,0.000385384443
0x0e13,3916,0.000385384443
0x0e14,271,0.000026669863
0x0e15,271,0.000026669863
0x0e16,271,0.000026669863
0x0e17,271,0.000026669863
0x0e18,271,0.000026669863
0x0e1a,271,0.000026669863
0x0e1b,271,0.000026669863
0x0e1d,271,0.000026669863
0x0e1e,7,0.000000688889
0x0e20,7,0.000000688889
0x0e23,7,0.000000688889
0x0e25,7,0.000000688889
0x0e26,7,0.000000688889
0x0e27,7,0.000000688889
0x0e29,7,0.000000688889
0x0e2a,7,0.000000688889
0x0e2c,7,0.000000688889
0x0e2d,7,0.000000688889
0x0e2e,7,0.000000688889
0x0e2f,7,0.000000688889
0x0e31,7,0.000000688889
0x0e32,7,0.000000688889
0x0e33,7,0.000000688889
0x0e34,7,0.000000688889
0x0e35,7,0.000000688889
0x0e36,6,0.000000590477
0x0e70,6,0.000000590477
0x0e71,6,0.000000590477
0x0e72,6,0.000000590477
0x0e74,6,0.000000590477
0x0e75,6,0.000000590477
0x0e76,6,0.000000590477
0x0e77,6,0.000000590477
0x0e78,6,0.000000590477
0x0e7a,6,0.000000590477
0x0e7b,6,0.000000590477
0x0e7e,39,0.000003838098
0x0e7f,39,0.000003838098
0x0e80,39,0.000003838098
0x0e81,39,0.000003838098
0x0e83,39,0.000003838098
0x0e86,33,0.000003247622
0x0e87,33,0.000003247622
0x0e88,33,0.000003247622
0x0e8a,33,0.000003247622
0x0e8b,33,0.000003247622
0x0e90,31,0.000003050796
0x0e91,31,0.000003050796
0x0e93,31,0.000003050796
0x0e94,31,0.000003050796
0x0e95,11,0.000001082541
0x0e97,11,0.000001082541
0x0e98,11,0.000001082541
0x0e99,7,0.000000688889
0x0e9a,7,0.000000688889
0x0e9b,7,0.000000688889
0x0e9c,7,0.000000688889
0x0e9e,7,0.000000688889
0x0e9f,7,0.000000688889
0x0ea0,6,0.000000590477
0x0ea3,6,0.000000590477
0x0ea4,6,0.000000590477
0x0ea5,6,0.000000590477
0x0ea6,6,0.000000590477
0x0ea7,6,0.000000590477
0x0ea8,6,0.000000590477
0x0ea9,6,0.000000590477
0x0eaa,6,0.000000590477
0x0eac,6,0.000000590477
0x0ead,10,0.000000984128
0x0eae,10,0.000000984128
0x0eb0,10,0.000000984128
0x0eb1,10,0.000000984128
0x0eb2,10,0.000000984128
0x0eb4,10,0.000000984128
0x0eb5,10,0.000000984128
0x0eb6,10,0.000000984128
0x0eb7,10,0.000000984128
0x0eb8,10,0.000000984128
0x0ebb,10,0.000000984128
0x0ebc,10,0.000000984128
0x0ebe,10,0.000000984128
0x0ec1,10,0.000000984128
0x0ec3,10,0.000000984128
0x0ec4,10,0.000000984128
0x0ec5,10,0.000000984128
0x0ed5,10,0.000000984128
0x0ed6,10,0.000000984128
0x0ed7,10,0.000000984128
0x0ed8,10,0.000000984128
0x0ed9,10,0.000000984128
0x0eda,10,0.000000984128
0x0edb,10,0.000000984128
0x0edc,10,0.000000984128
0x0ede,10,0.000000984128
0x0ee0,10,0.000000984128
0x0ee2,10,0.000000984128
0x0ee3,10,0.000000984128
0x0ee4,10,0.000000984128
0x0ee5,10,0.000000984128
0x0f00,493,0.000048517500
0x0f03,493,0.000048517500
0x0f04,493,0.000048517500
0x0f06,493,0.000048517500
0x0f09,493,0.000048517500
0x0f0b,493,0.000048517500
0x0f0c,493,0.000048517500
0x0f0d,493,0.000048517500
0x0f0e,493,0.000048517500
0x0f11,493,0.000048517500
0x0f14,493,0.000048517500
0x0f15,4,0.000000393651
0x0f16,4,0.000000393651
0x0f17,4,0.000000393651
0x0f1a,4,0.000000393651
0x0f1b,4,0.000000393651
0x0f1d,4,0.000000393651
0x0f1e,4,0.000000393651
0x0f1f,4,0.000000393651
0x0f20,4,0.000000393651
0x0f23,20,0.000001968256
0x0f24,20,0.000001968256
0x0f25,20,0.000001968256
0x0f26,20,0.000001968256
0x0f28,20,0.000001968256
0x0f2b,16,0.000001574604
0x0f2c,16,0.000001574604
0x0f2d,16,0.000001574604
0x0f2f,16,0.000001574604
0x0f30,16,0.000001574604
0x0f38,17,0.000001673017
0x0f39,17,0.000001673017
0x0f3a,17,0.000001673017
0x0f3b,17,0.000001673017
0x0f3d,17,0.000001673017
0x0f3e,10,0.000000984128
0x0f40,10,0.000000984128
0x0f41,10,0.000000984128
0x0f42,10,0.000000984128
0x0f43,10,0.000000984128
0x0f44,4,0.000000393651
0x0f45,4,0.000000393651
0x0f46,4,0.000000393651
0x0f49,4,0.000000393651
0x0f4c,4,0.000000393651
0x0f4d,4,0.000000393651
0x0f4e,4,0.000000393651
0x0f56,985,0.000096936587
0x0f57,985,0.000096936587
0x0f58,1966,0.000193479524
0x0f59,1966,0.000193479524
0x0f5b,1966,0.000193479524
0x0f5e,4,0.000000393651
0x0f60,4,0.000000393651
0x0f63,1962,0.000193085872
0x0f64,1962,0.000193085872
0x0f65,1962,0.000193085872
0x0f68,981,0.000096542936
0x0f69,981,0.000096542936
0x0f6a,981,0.000096542936
0x0f6d,981,0.000096542936
0x0f6e,981,0.000096542936
0x0f71,489,0.000048123849
0x0fc0,1447,0.000142403291
0x0fc3,1447,0.000142403291
0x0fc6,1447,0.000142403291
0x0fc9,1447,0.000142403291
0x0fcc,1447,0.000142403291
0x0fcf,1447,0.000142403291
0x0fd2,1447,0.000142403291
0x0fd5,1447,0.000142403291
0x0fd8,2894,0.000284806582
0x0fd9,2894,0.000284806582
0x0fda,2894,0.000284806582
0x0fdb,150,0.000014761917
0x0fdc,150,0.000014761917
0x0fdd,150,0.000014761917
0x0fde,150,0.000014761917
0x0fdf,150,0.000014761917
0x0fe0,150,0.000014761917
0x0fe1,150,0.000014761917
0x0fe2,150,0.000014761917
0x0fe3,150,0.000014761917
0x0fe6,150,0.000014761917
0x0fe7,150,0.000014761917
0x0fe9,150,0.000014761917
0x0fea,150,0.000014761917
0x0fec,150,0.000014761917
0x0fed,150,0.000014761917
0x0fef,150,0.000014761917
0x0ff0,150,0.000014761917
0x0ff1,150,0.000014761917
0x0ff4,150,0.000014761917
0x14e0,480,0.000047238134
0x14e1,480,0.000047238134
0x14e4,480,0.000047238134
0x14e6,480,0.000047238134
0x17e0,3568,0.000351136796
0x17e3,3568,0.000351136796
0x17e5,3568,0.000351136796
0x17e8,3568,0.000351136796
0x1df0,299,0.000029425421
0x1df3,299,0.000029425421
0x1df5,299,0.000029425421
0x1ee0,176,0.000017320649
0x1ee3,176,0.000017320649
0x1ee6,4576,0.000450336877
0x1ee7,4576,0.000450336877
0x1ee8,4576,0.000450336877
0x1ee9,4576,0.000450336877
0x1eec,4576,0.000450336877
0x1eed,4576,0.000450336877
0x1ef0,176,0.000017320649
0x1ef1,176,0.000017320649
0x1ef2,176,0.000017320649
0x1ef4,176,0.000017320649
0x1ef7,176,0.000017320649
0x1ef8,176,0.000017320649
0x1ef9,176,0.000017320649
0x1efa,176,0.000017320649
0x2000,1958,0.000192692221
0x2003,1958,0.000192692221
0x2006,1958,0.000192692221
0x2009,1958,0.000192692221
0x200c,1958,0.000192692221
0x200d,1958,0.000192692221
0x200f,1958,0.000192692221
0x2010,1958,0.000192692221
0x2011,1958,0.000192692221
0x2014,1958,0.000192692221
0x2015,1958,0.000192692221
0x2018,1958,0.000192692221
0x201a,1958,0.000192692221
0x2040,1662,0.000163562039
0x2043,1662,0.000163562039
0x2046,1662,0.000163562039
0x2047,1662,0.000163562039
0x2048,1662,0.000163562039
0x2049,11,0.000001082541
0x204a,11,0.000001082541
0x204b,11,0.000001082541
0x204c,11,0.000001082541
0x204d,11,0.000001082541
0x204e,11,0.000001082541
0x204f,11,0.000001082541
0x2050,11,0.000001082541
0x2051,11,0.000001082541
0x2052,11,0.000001082541
0x2055,11,0.000001082541
0x2057,11,0.000001082541
0x2058,11,0.000001082541
0x2059,11,0.000001082541
0x205a,11,0.000001082541
